x,y,flux,a,b,theta,flag
897.254383442779,611.6191611308965,40.57957077026367,1.6213537454605103,1.1230411529541016,-0.103110671043396,1
903.6741419342452,603.991799031112,29.7640380859375,1.327368974685669,0.8576937913894653,-0.7929025888442993,1
906.9744272006357,618.0162189980913,3.9321389198303223,1.3322254419326782,0.75709468126297,0.48658984899520874,1
893.4096832773939,628.631237164243,5.964850902557373,2.668257474899292,1.87428879737854,0.8081648349761963,1
1001.3959795422942,627.8609207298286,30.130897521972656,1.0703436136245728,0.9315549731254578,0.3155236840248108,1
1000.0351160980125,631.6879988660376,20.46164321899414,1.2720637321472168,0.8650929927825928,0.796381950378418,1
994.9291984381731,626.8636599339112,2.621879816055298,0.9047662615776062,0.706312358379364,0.5124449133872986,1
1045.3500864967186,631.9882345641716,1.171579122543335,0.6937282681465149,0.6323828101158142,-1.5481449365615845,0
1105.6849048731847,632.1949314751686,2.1399447917938232,0.791840672492981,0.6666622161865234,0.395187109708786,0
1303.0114965503149,631.9911986914723,5.841147422790527,0.7251290678977966,0.7203298807144165,-0.810083270072937,0
2035.117158608291,631.933017378374,2.170863389968872,0.7575780153274536,0.7196117043495178,-0.8713011145591736,0
11.072050841822978,632.8659000446962,2.033897638320923,0.7250415086746216,0.7220940589904785,-0.7859720587730408,0
27.399969451609145,632.8720881064395,5.028145790100098,0.8702773451805115,0.8289414048194885,-0.034429654479026794,0
67.00318228101622,633.0350649238836,0.7218936085700989,0.6116437911987305,0.5841740369796753,-1.5673997402191162,0
249.56923584860866,632.7714447818677,4.35745906829834,1.072613000869751,0.8264565467834473,-0.7709243893623352,0
256.54556652718946,629.4190408955744,1.6697288751602173,1.3625342845916748,0.6128425002098083,-1.0799921751022339,1
259.0790815879581,632.0243732280363,4.2606024742126465,1.0092757940292358,0.8765273094177246,0.46757325530052185,1
680.3613187522772,630.877778339718,22.246700286865234,0.978040337562561,0.8962055444717407,0.1586587280035019,1
676.5692012115436,632.5574295714949,7.646912097930908,0.9532990455627441,0.8986642956733704,0.16986864805221558,1
677.9606932542986,625.2438632068984,7.472314357757568,0.9652499556541443,0.8465192317962646,1.0533593893051147,1
917.0517770823639,633.0331740749224,2.16914439201355,0.7383243441581726,0.7316287159919739,0.8509400486946106,0
929.9811962280029,627.2564584198573,5.710836410522461,0.9763033390045166,0.8970054388046265,0.25473126769065857,1
934.9483931055124,631.3401962068988,7.997439861297607,2.0222370624542236,0.9630323648452759,1.186368465423584,1
1031.5045122331383,632.6510665623076,2.0379207134246826,0.843539834022522,0.7425479292869568,0.2746952772140503,0
1051.0733341969503,632.9790214185401,1.5650954246520996,0.7300346493721008,0.7250567078590393,0.4155660569667816,0
1683.7385587766053,632.5352740567841,3.8225817680358887,0.9596143960952759,0.8445674180984497,0.879368245601654,0
1699.1680789025831,632.9900351071618,2.2742919921875,0.8317356109619141,0.725197434425354,0.10767076909542084,0
1806.9188406786745,633.0560675604432,3.0605227947235107,0.7266564965248108,0.7175244092941284,-0.6835718750953674,0
1992.1566042018276,632.7910484532789,1.6414458751678467,0.7786033749580383,0.64866042137146,0.7464749217033386,0
71.95253780872831,633.3349425849352,1.4958704710006714,0.8354002237319946,0.6743302345275879,1.1577143669128418,0
478.9661447610749,634.2314108715408,1.2907612323760986,0.6918883919715881,0.6385282278060913,-0.2505572736263275,0
526.0610173763367,634.0243352486574,1.722586750984192,0.7239598035812378,0.7164098024368286,-1.1942771673202515,0
688.4857282069557,633.3219269964688,1.7643126249313354,1.1319355964660645,0.7550380229949951,-0.662145733833313,0
988.5967293781201,633.1526935849319,3.393273115158081,1.27774178981781,0.7880588173866272,0.5083133578300476,0
1068.4789218143535,633.15958998735,2.379276990890503,0.9999116063117981,0.6856040954589844,-0.718360185623169,0
1393.5234606123242,633.8761210775989,1.547161340713501,0.7177188992500305,0.6730865836143494,-0.0033764170948415995,0
1795.8398358201887,633.947909188453,4.842043399810791,0.8113759756088257,0.7147729396820068,0.20962458848953247,0
1855.0872829223306,633.4242940946733,4.911086559295654,0.9673804640769958,0.8410120010375977,0.5881937146186829,0
1875.9952956704826,633.9776855985946,0.7981489896774292,0.6020419001579285,0.5804145336151123,-1.566691517829895,0
147.76266214894946,634.9125800251595,2.7308919429779053,0.8937063813209534,0.7145789861679077,-0.9816096425056458,0
595.5985060957559,634.9134600793732,3.927276611328125,0.8797182440757751,0.7255954146385193,0.026553446426987648,0
1084.579757206159,634.124866465801,5.321916580200195,0.8684819340705872,0.7945147752761841,-0.07815971225500107,0
1472.9549386205342,634.1594425474569,5.280419826507568,0.8029756546020508,0.7152965068817139,-1.3567075729370117,0
1607.2359822646686,631.1993035944921,2.0099050998687744,0.7422448992729187,0.657841682434082,-0.8531966209411621,1
1606.9839401649967,634.9595958287538,5.61765718460083,0.8299090266227722,0.7118929028511047,-1.3067623376846313,1
1997.3777340668453,634.8747403757898,1.4855166673660278,0.8406532406806946,0.6710221767425537,0.44407567381858826,0
320.5337958481147,634.9637539012773,25.880186080932617,0.8881940245628357,0.8441756367683411,-0.3287574052810669,0
369.62289391500514,635.2196132776211,5.346636772155762,0.8910009860992432,0.8378927111625671,0.44163960218429565,0
429.824203740465,635.4104069415511,4.076253414154053,0.8577724099159241,0.8055434823036194,-1.528294563293457,0
565.0608771175038,633.9223832761209,2.5680627822875977,0.8833351731300354,0.69696044921875,-0.5589673519134521,1
639.980688408363,635.5264781281982,2.298245906829834,0.927152693271637,0.7444484829902649,-1.5668585300445557,0
811.8250940360538,635.4498666256205,9.935515403747559,0.8540077805519104,0.7924898266792297,-1.5451219081878662,0
834.6816028132025,635.0584352202586,75.76766967773438,0.9148550033569336,0.8356991410255432,-0.017314020544290543,0
1023.9664733605015,635.6513334187881,1.1871424913406372,0.6919651627540588,0.6441203951835632,0.14707821607589722,0
1234.2195301773475,635.7978013402693,1.5975550413131714,0.7271053791046143,0.6634030342102051,0.8513603806495667,0
1494.9278528511838,632.0750216388146,13.820916175842285,0.8331137299537659,0.8090522289276123,0.95042884349823,1
1497.5054076363085,635.5350410173681,1.9229072332382202,1.0326462984085083,0.4997258186340332,1.5504683256149292,1
1705.7191074550597,635.7071357458614,2.225825071334839,0.7751951813697815,0.6834350824356079,-0.5207469463348389,1
1708.9845477393883,635.2640941569738,5.331035614013672,0.9088040590286255,0.7551165223121643,-1.1667468547821045,1
2021.202834105404,635.2515173338511,2.5136518478393555,1.1800827980041504,0.6624853610992432,-0.14068543910980225,1
2015.4427360970396,633.1792491831894,32.970497131347656,1.952886700630188,0.9723934531211853,-0.4969177544116974,1
152.9095355314129,636.8123905713162,5.564708709716797,0.8037825226783752,0.7517848014831543,1.3434739112854004,0
1123.8340328599797,636.490116224905,30.313358306884766,0.8892231583595276,0.8503543734550476,-1.5511679649353027,0
1150.6319540613274,636.2510409783561,3.0144546031951904,1.1354643106460571,0.6928400993347168,-0.6212136149406433,0
1442.3464337105468,635.3683854846659,2.474579095840454,1.6088224649429321,0.6574870944023132,0.8645545840263367,0
1773.176152373617,636.9564034027094,2.6473801136016846,0.7938303351402283,0.7145764827728271,0.03671451658010483,0
2.8438906198338687,638.0398943537467,1.9522463083267212,0.7278461456298828,0.7221643924713135,-0.31440573930740356,0
698.8805202623761,638.1119727415532,1.4571998119354248,0.7886060476303101,0.6574984788894653,0.7071617245674133,0
982.316654359884,637.7003059433783,3.7981653213500977,0.8514153957366943,0.8044012188911438,-0.7079618573188782,0
1258.032886251721,637.8256268152224,2.7967758178710938,0.791772723197937,0.718512237071991,1.4819753170013428,0
1276.8052121903431,637.2802151115276,1.6174819469451904,1.5910221338272095,0.7308372259140015,-0.8116239309310913,0
1288.88273515373,635.8311971347414,2.2997219562530518,0.8270049691200256,0.7080090045928955,-0.221006840467453,1
1284.903172239504,635.6534548306563,4.008923053741455,1.5326734781265259,0.7373877167701721,-1.3582226037979126,1
1331.0939123342262,637.0160054569731,31.621129989624023,0.8823872804641724,0.8222466707229614,0.4739822447299957,0
1516.8473318353458,638.0953442000509,1.1097497940063477,0.6902790069580078,0.5508468747138977,-0.8545854687690735,0
1749.6609158865779,637.3682072374052,2.0329291820526123,1.0285835266113281,0.6979781985282898,-0.49471142888069153,0
167.05340588362486,638.1596240321115,6.3069329261779785,1.5935097932815552,0.741165816783905,-0.05641094967722893,0
470.89176058201963,636.8366522024021,179.23011779785156,1.1806777715682983,0.898809015750885,-0.25546789169311523,0
683.8082440361583,638.4316201336949,2.7296719551086426,1.7749691009521484,0.9197542667388916,-0.17017561197280884,0
817.9549056088024,636.221424197143,33.519615173339844,1.1087443828582764,0.8198487162590027,0.6760913133621216,0
867.9645323290997,638.5563958225664,8.540042877197266,1.022655725479126,0.8567234873771667,0.9245373606681824,0
956.6259144949211,610.87163677945,45.46418762207031,1.23158597946167,0.9768229126930237,-0.8355708122253418,1
959.8070684570611,616.2191999630334,39.53952407836914,0.9311645030975342,0.9203214645385742,-1.1061044931411743,1
956.7687561057669,627.0235504227862,19.587039947509766,6.7471137046813965,4.663733005523682,0.9934766888618469,1
954.5951319641986,599.4920162193592,15.424336433410645,2.6163761615753174,1.133975625038147,0.562463104724884,1
1067.4666444571178,639.0037797740954,2.4912126064300537,0.9184597730636597,0.7386190891265869,0.07777363061904907,0
1467.8103595674602,639.1518363308201,1.641669750213623,1.2664223909378052,0.6337766647338867,0.2930825650691986,0
1544.1472543654554,639.1327786857009,0.9857237339019775,0.7026312351226807,0.5556084513664246,0.7361859083175659,0
1580.9588584591609,639.0354064675518,1.5737603902816772,0.732232928276062,0.7208291888237,0.37200313806533813,0
1958.9446605506907,638.9535873209569,1.6806951761245728,0.7312076091766357,0.7285599708557129,-0.013244742527604103,0
1966.9325764980101,638.9154219113611,2.59348464012146,1.4385102987289429,1.021561622619629,0.009183701127767563,0
209.9986763127255,639.1455392537179,2.8384809494018555,0.784769594669342,0.7159671783447266,-1.5641502141952515,0
379.78422690063843,640.0049279829938,0.9580856561660767,0.916327953338623,0.46442195773124695,-0.9015798568725586,0
537.0857319968096,637.9096726197638,10.702424049377441,0.8997818827629089,0.856665313243866,-0.5166887044906616,1
541.3218297713937,637.8805657960474,15.381304740905762,1.0568822622299194,1.0123628377914429,-0.5450959205627441,1
1034.9548475511626,638.1296828321233,10.063241004943848,1.1116669178009033,0.8589738607406616,1.3770869970321655,0
1173.3851309396905,639.4581123333331,2.0153157711029053,1.4088135957717896,0.6391905546188354,0.49673864245414734,0
1187.6617525682007,639.3557570577937,2.913536548614502,1.735571026802063,0.6907038688659668,0.30086302757263184,0
1208.2442269705718,638.9693004579264,6.575972080230713,0.9876394867897034,0.8049647808074951,-0.5729337930679321,1
1202.990309892541,637.2480281480861,22.71279525756836,1.1923863887786865,0.8755785226821899,1.1951290369033813,1
1209.877200156002,634.0593765622771,5.012222766876221,0.766887903213501,0.7570672035217285,0.7029585242271423,1
1314.2797414869995,639.9025463310466,7.50565767288208,0.845596432685852,0.7797532081604004,-0.18107688426971436,0
1416.8119987138393,640.2355434867359,1.2018336057662964,0.7084565162658691,0.547665536403656,-0.841761589050293,0
1593.8292967011678,640.2236567137691,1.692201852798462,0.7283467650413513,0.6657163500785828,0.76788330078125,0
1736.7476577151522,638.9238442142941,5.551702976226807,1.5932854413986206,0.8398748636245728,0.5562243461608887,0
1853.9295356834843,640.0013818051834,3.3159985542297363,0.7383583188056946,0.717737078666687,-0.8634640574455261,0
281.87181780672876,636.5588107571332,22.28129768371582,0.9701371192932129,0.8557834625244141,-1.4595860242843628,1
277.3252458067686,639.6919977158225,4.642244815826416,1.3369174003601074,0.831673800945282,0.4813143312931061,1
498.0059031226284,638.0179840509799,349.382080078125,0.9536060690879822,0.8961025476455688,-1.555123209953308,0
1144.4221936175913,638.1556913318764,2.0462021827697754,1.637766718864441,0.630591869354248,1.1124234199523926,1
1139.655923536266,638.9837916187763,22.2477970123291,0.9588245153427124,0.8706434965133667,0.811225950717926,1
1179.8635767446397,640.8736609049065,1.0629806518554688,0.7998364567756653,0.6517239212989807,-0.8067574501037598,0
1399.5956026284778,640.8088187989957,0.8611376285552979,0.681028425693512,0.4582682251930237,1.2146631479263306,0
1813.0190807523288,641.0137781760012,1.5112473964691162,0.7252154350280762,0.72127366065979,0.5756440758705139,0
1984.4099493787307,639.5871552693719,31.96152687072754,1.1843990087509155,0.9203741550445557,0.46139734983444214,0
134.13939047991158,641.1802527652613,3.3392550945281982,1.1623252630233765,0.7936820387840271,0.33135470747947693,0
654.3905954424355,640.9495394234648,26.43234634399414,1.157725214958191,0.903289794921875,-0.050155721604824066,0
670.8952015494298,641.954775703412,2.13439679145813,0.8150438070297241,0.7157161831855774,-0.017907025292515755,0
1029.0564852150574,640.916412203901,2.537559986114502,0.9272931218147278,0.7021289467811584,1.2854937314987183,0
1043.2386732140812,641.8398877660784,10.699045181274414,0.863519012928009,0.8206707239151001,-0.5663959980010986,0
1082.0411537989653,641.8502780594366,5.592018127441406,0.9595731496810913,0.8303712010383606,0.2009485960006714,0
1234.6098603921462,641.1409331899977,9.37385368347168,0.8813977241516113,0.8047675490379333,-0.33429598808288574,0
1370.2650399055276,641.7943176028922,2.7204854488372803,0.9777918457984924,0.6580895185470581,0.5767184495925903,0
1381.1395392158402,641.3714568612272,2.3750734329223633,0.793109655380249,0.6695149540901184,-1.1854631900787354,0
1436.2739589502917,640.6913455316059,4.380102634429932,1.4834814071655273,0.7859164476394653,0.8032065033912659,0
1550.6386863891735,641.4667951986438,3.033863067626953,0.8999653458595276,0.8094607591629028,-0.7901766896247864,0
1599.301578402546,641.172064430087,4.856966018676758,0.8598257899284363,0.8086768984794617,0.23079298436641693,0
1687.761659383051,641.2091778976604,6.694217205047607,0.8935025334358215,0.8298529386520386,-0.6580051183700562,0
35.55127703399815,639.5360857590481,6.24747896194458,0.8850929141044617,0.8656615018844604,1.5277303457260132,1
35.731269271961224,642.7319473568875,4.360864162445068,0.8179296851158142,0.7417181730270386,0.5430358052253723,1
105.74296718541363,643.5991827258521,0.8556030988693237,0.6997594833374023,0.4592963457107544,0.32967209815979004,0
